Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765215746.7312796,-5,6,-2,0,10,8,-8,-1,OPEN
1765215746.737658,-2,-2,6,6,22,6,9,-9,OPEN
1765215746.754005,1,-4,-18,-11,-1,-1,6,12,OPEN
1765215746.7683468,-2,0,10,8,-3,3,-2,-1,OPEN
1765215746.7753131,0,-2,-3,22,2,3,-1,-1,OPEN
1765215746.7915974,0,1,-2,-11,-13,-2,8,6,OPEN
1765215746.814619,-1,-1,5,-20,-4,-4,4,7,OPEN
1765215746.8284607,0,-7,-1,-10,15,3,-7,4,OPEN
1765215746.835247,-4,-6,-1,5,13,5,-18,-28,OPEN
1765215746.8516805,3,-2,-9,-4,-22,-1,20,-17,OPEN
1765215746.87416,6,4,1,11,-3,0,-4,4,OPEN
1765215746.8877194,-3,-1,2,12,9,3,-4,-5,OPEN
1765215746.8967235,-1,1,4,-1,-10,-9,-3,-9,OPEN
1765215746.9115267,-4,-1,2,-14,-7,9,-21,-9,OPEN
1765215746.9341657,-1,-1,-10,-11,8,-1,1,1,OPEN
1765215746.947792,-4,-4,13,15,7,6,-3,-5,OPEN
1765215746.9568272,1,-4,-11,16,-2,6,4,-12,OPEN
1765215746.971651,-2,-6,-1,48,19,-12,0,2,OPEN
1765215746.9940968,-1,1,6,0,-14,-3,-8,0,OPEN
1765215747.0165694,-1,-5,3,-5,13,9,7,-4,OPEN
1765215747.0315254,-2,1,3,3,-3,-4,1,2,OPEN
1765215747.0540898,1,0,-1,11,13,1,7,-5,OPEN
1765215747.067611,2,3,-2,-10,8,-2,-5,19,OPEN
1765215747.0767245,1,-1,-2,-16,-3,-5,-10,-11,OPEN
1765215747.0915422,-6,-4,-6,-16,-5,-3,0,-6,OPEN
1765215747.1140635,-3,2,-18,-31,-13,-11,-14,-1,OPEN
1765215747.127672,-2,-5,-3,17,-9,-1,-5,-3,OPEN
1765215747.136728,1,4,-3,-16,5,-2,-1,0,OPEN
1765215747.151684,-1,1,3,8,7,3,5,20,OPEN
1765215747.1740818,3,2,4,0,25,7,5,-5,OPEN
1765215747.1877487,-1,-3,-4,-9,-25,-10,-1,2,OPEN
1765215747.1967335,-1,-1,-3,30,16,-4,-2,-4,OPEN
1765215747.211517,1,-1,-6,-3,13,4,23,9,OPEN
1765215747.2339776,-1,-4,-13,-12,-23,-2,-4,-14,OPEN
1765215747.2476246,2,11,11,17,-11,1,-14,3,OPEN
1765215747.25668,-19,-2,-5,4,-6,-5,-5,-8,OPEN
1765215747.2715163,0,0,4,-4,6,-1,-3,-5,OPEN
1765215747.294053,-2,3,-1,5,-12,-12,10,-7,OPEN
1765215747.3165092,0,-14,-6,-4,-17,-2,-13,21,OPEN
1765215747.3316681,-10,-1,-4,-11,-6,-5,-1,-19,OPEN
1765215747.354148,12,10,2,1,17,7,-11,-9,OPEN
1765215747.3766713,0,-2,0,-4,36,1,6,-5,OPEN
1765215747.3916633,0,1,6,-11,7,-3,-7,0,OPEN
1765215747.41414,0,0,2,18,-14,6,2,0,OPEN
1765215747.4373174,2,1,2,2,-21,-9,8,27,OPEN
1765215747.451641,-6,-7,-9,-2,-11,7,19,-19,OPEN
1765215747.474018,-3,2,6,2,-10,0,-10,-6,OPEN
1765215747.496719,-2,-4,-6,-10,4,-3,-17,-3,OPEN
1765215747.5113728,-4,-6,-2,4,1,-5,-2,-3,OPEN
1765215747.5176413,2,-4,0,6,-1,0,-34,3,OPEN
1765215747.534066,-1,5,-6,0,2,1,-3,-7,OPEN
1765215747.5565767,0,-2,0,-31,-20,-3,0,1,OPEN
1765215747.5713723,1,2,-3,-14,0,1,-11,-5,OPEN
1765215747.577814,-2,-4,-5,-12,-23,-6,0,-4,OPEN
1765215747.5941474,-2,1,7,11,-5,14,11,-26,OPEN
1765215747.6165109,-2,-2,3,18,-16,-9,-1,9,OPEN
1765215747.6309016,0,-5,-3,19,29,4,0,-6,OPEN
1765215747.645226,0,2,3,-9,-21,-3,-2,1,OPEN
1765215747.6540713,0,-5,0,-4,-13,-5,-12,-13,OPEN
1765215747.676543,-3,-2,-12,10,-19,-3,1,9,OPEN
1765215747.6923358,5,3,16,16,-22,-11,4,6,OPEN
1765215747.6977267,-4,2,-9,11,32,8,12,8,OPEN
1765215747.714132,-1,8,-1,-18,14,7,-2,6,OPEN
1765215747.7366476,-4,-3,0,-10,-30,-7,-13,7,OPEN
1765215747.750849,1,-3,2,9,18,-1,4,-9,OPEN
1765215747.7577786,-2,-6,-8,-10,16,1,-7,2,OPEN
1765215747.7740402,-2,-3,-1,-17,-7,-9,4,-5,OPEN
1765215747.7965627,-4,0,-4,3,6,1,-4,6,OPEN
1765215747.810889,-1,-1,-12,13,26,0,4,-7,OPEN
1765215747.8176827,0,1,3,-25,-23,2,-27,-6,OPEN
1765215747.8340926,-2,-7,-3,6,6,3,2,4,OPEN
1765215747.8567884,2,-5,1,-10,19,11,-4,12,OPEN
1765215747.8701882,5,0,2,-12,3,2,2,8,OPEN
1765215747.8792274,-1,4,4,12,-26,0,-13,4,OPEN
1765215747.8940735,-2,-1,-3,-4,-3,-3,-2,-12,OPEN
1765215747.916585,0,3,-6,11,10,5,-7,-6,OPEN
1765215747.9301977,2,-1,0,-28,43,0,8,7,OPEN
1765215747.9392505,-4,-4,-1,-4,-21,-5,5,1,OPEN
1765215747.9540806,2,8,-6,-3,-22,4,-12,28,OPEN
1765215747.9766734,-6,1,2,-13,-43,5,8,-10,OPEN
1765215747.9903185,-1,1,7,14,-21,-16,-6,-13,OPEN
1765215747.99931,-7,-10,-8,-13,-13,-11,-5,-5,OPEN
1765215748.014099,-1,-3,-2,2,8,-3,-16,-3,OPEN
1765215748.0366273,-7,0,6,13,32,11,13,4,OPEN
1765215748.0503888,-1,-2,-5,-16,-26,-14,17,-16,OPEN
1765215748.0592282,8,0,-4,2,14,2,-2,2,OPEN
1765215748.0740492,0,-6,0,7,-19,5,1,8,OPEN
1765215748.0966842,-1,-1,-7,-6,8,7,-6,-10,OPEN
1765215748.1103077,3,7,5,3,-17,-1,4,-4,OPEN
1765215748.1193361,-3,-7,4,-8,-8,2,1,9,OPEN
1765215748.1341286,-1,-6,-7,-11,-9,-8,-20,-13,OPEN
1765215748.156632,-4,-3,-1,-4,8,-11,-4,11,OPEN
1765215748.170215,-1,-5,0,-15,18,-6,-5,2,OPEN
1765215748.1793506,-8,3,-5,2,2,3,-7,-6,OPEN
1765215748.1941857,1,-1,7,-4,-18,-2,-3,-1,OPEN
1765215748.2165396,4,-3,-4,7,39,2,21,11,OPEN
1765215748.2313478,3,-2,1,-12,-1,7,3,0,OPEN
1765215748.239246,-2,-8,-1,11,-1,-8,-1,-1,OPEN
1765215748.2541056,-1,1,1,9,-7,-6,-6,-6,OPEN
1765215748.2765281,3,-4,-9,8,-25,-2,0,3,OPEN
1765215748.2991948,-7,8,-3,0,7,1,2,0,OPEN
1765215748.3141665,-4,-9,-4,15,-34,-6,1,-30,OPEN
1765215748.3366442,-4,-3,-4,0,-1,-2,-4,-9,OPEN
1765215748.359065,0,4,1,-11,39,-1,-4,-9,OPEN
1765215748.373571,2,0,14,-2,12,3,-3,0,OPEN
1765215748.3802948,3,7,3,5,-7,1,3,-23,OPEN
1765215748.404154,-1,0,3,-1,-13,-10,-1,9,OPEN
1765215748.4190617,-1,-3,-5,5,4,4,19,22,OPEN
1765215748.4341578,-7,-10,-10,-14,-17,-3,-8,4,OPEN
1765215748.4566467,-3,-10,0,5,18,7,-11,-3,OPEN
1765215748.4792047,0,4,1,3,-1,-3,-7,-20,OPEN
1765215748.4935699,1,0,2,5,-43,-7,-4,-4,OPEN
1765215748.500422,-8,-6,-5,-5,-17,-5,-6,37,OPEN
1765215748.5166671,0,3,-5,-9,-5,-3,2,-1,OPEN
1765215748.5391483,-9,1,-3,3,10,8,-7,5,OPEN
1765215748.5535662,1,8,1,-20,-7,0,4,-11,OPEN
1765215748.5603123,-2,-1,-10,-16,-1,-13,1,-6,OPEN
1765215748.5766633,7,8,8,29,-3,3,-2,6,OPEN
1765215748.606604,-7,-7,-2,2,19,4,4,16,OPEN
1765215748.6133904,5,0,-1,-13,-27,-3,3,8,OPEN
1765215748.620224,-6,-3,-4,-13,-16,-5,1,2,OPEN
1765215748.6365454,-2,-6,-2,-8,11,-10,3,-4,OPEN
1765215748.6590104,4,-5,8,28,7,2,-13,-1,OPEN
1765215748.6733966,3,2,-8,-6,11,0,-3,11,OPEN
1765215748.6802053,-2,3,3,20,-14,-1,-6,-13,OPEN
1765215748.7045262,1,-3,-10,23,3,-6,4,-5,OPEN
1765215748.7190738,-4,-3,-2,20,20,-3,3,-2,OPEN
1765215748.7336829,1,5,7,-22,6,1,-10,6,OPEN
1765215748.7401302,0,0,-2,-33,-17,-10,25,23,OPEN
1765215748.75694,-8,-4,-7,12,23,4,0,-7,OPEN
1765215748.7790375,2,-7,4,-15,-35,-11,3,-4,OPEN
1765215748.7928014,3,4,1,-9,-22,-6,-4,-3,OPEN
1765215748.8018558,-1,-3,-7,-16,8,2,-7,-6,OPEN
1765215748.8167157,1,-12,-8,-15,-33,6,3,-12,OPEN
1765215748.8391414,-8,-11,-27,-6,-4,5,1,2,OPEN
1765215748.8528204,1,2,6,-20,13,-18,-1,3,OPEN
1765215748.8616924,6,-1,-9,7,-1,-3,0,-6,OPEN
1765215748.8766735,-9,11,0,-9,15,3,-12,-1,OPEN
1765215748.8990672,5,0,9,11,4,-4,-15,-3,OPEN
1765215748.9130197,-4,4,-7,-3,-14,0,10,19,OPEN
1765215748.9218216,10,-2,1,29,0,6,7,1,OPEN
1765215748.936596,0,-6,2,1,-16,-7,-2,-1,OPEN
1765215748.9590397,-1,-4,-11,-2,32,2,11,-14,OPEN
1765215748.9727836,0,-1,2,-16,1,3,1,-8,OPEN
1765215748.9817255,-2,-1,2,-19,8,1,2,-1,OPEN
1765215748.9965403,-3,-3,-3,3,-14,0,-8,3,OPEN
1765215749.0190637,1,0,10,12,15,8,-4,-7,OPEN
1765215749.0327735,2,-2,4,4,-10,-1,0,-21,OPEN
1765215749.049209,0,0,-5,1,19,-1,7,2,OPEN
1765215749.056555,-1,7,8,3,26,9,2,5,OPEN
1765215749.0792093,4,1,0,5,27,-1,4,-27,OPEN
1765215749.0928016,1,-9,0,-2,0,1,4,24,OPEN
1765215749.1093156,3,3,4,-5,3,-3,-29,4,OPEN
1765215749.116562,2,-2,-10,7,-4,-6,-7,-1,OPEN
1765215749.139148,-2,-4,-1,3,-9,5,2,8,OPEN
1765215749.1528206,-5,-1,-4,-4,-6,-5,6,3,OPEN
1765215749.1617756,-2,-3,-5,-11,-13,-9,7,10,OPEN
1765215749.176685,0,6,-3,-18,18,1,-11,0,OPEN
1765215749.1991544,1,1,7,-3,-33,-6,-5,-13,OPEN
1765215749.2127724,-6,10,3,4,-25,4,-6,-9,REST
1765215749.2216718,-1,-2,-4,0,15,-3,0,-11,REST
1765215749.2371047,-2,-9,-5,-6,9,2,-4,7,REST
1765215749.2591114,2,3,-1,-2,-4,4,-24,-7,REST
1765215749.281561,-1,1,-1,16,0,2,28,2,REST
1765215749.296743,-2,-2,-5,-7,-3,-4,-5,-4,REST
1765215749.3194065,-2,-1,-13,14,11,-4,2,8,REST
1765215749.3425994,-1,-7,7,0,-3,1,-6,4,REST
1765215749.3569815,1,0,-1,-2,-9,-5,8,0,REST
1765215749.3792868,-2,-5,-2,-12,-26,-3,0,5,REST
1765215749.4018621,0,-6,-1,-9,11,-10,-30,-6,REST
1765215749.4160326,-7,-11,1,-3,-22,6,16,13,REST
1765215749.4227228,9,7,-3,-16,19,13,3,-11,REST
1765215749.4394283,-1,7,-6,-12,0,5,-8,-9,REST
1765215749.4617002,-2,1,-5,3,-32,-2,10,6,REST
1765215749.47603,2,1,-4,-14,38,3,1,-4,REST
1765215749.4827294,-12,-10,-2,-5,-13,-4,3,-11,REST
1765215749.499043,1,5,2,-4,-9,-6,0,-6,REST
1765215749.5214725,-7,-10,-3,4,-7,-8,-5,2,REST
1765215749.535934,-3,3,2,-21,19,1,3,7,REST
1765215749.54279,1,-3,-5,-14,-26,3,-3,-19,REST
1765215749.559173,4,1,-1,6,18,8,7,5,REST
1765215749.5822499,-3,1,2,2,2,6,-11,-24,REST
1765215749.5959096,0,-8,1,10,-3,-1,-2,19,REST
1765215749.6027935,6,-1,9,9,-10,-4,1,22,REST
1765215749.6189861,-6,-7,0,29,-7,1,5,-13,REST
1765215749.6429076,-4,-5,-7,-10,5,-20,0,12,REST
1765215749.6559904,6,9,4,-2,6,-3,-3,3,REST
1765215749.6628032,-1,-4,-1,2,5,-1,6,-6,REST
1765215749.6791787,2,3,0,-4,-2,-4,1,-11,REST
1765215749.7015452,0,8,4,-2,1,6,2,-3,REST
1765215749.716031,0,-5,-1,-1,-13,-5,-3,-3,REST
1765215749.7228231,-2,-2,-3,-6,-11,-1,0,-9,REST
1765215749.7391884,-1,1,2,11,-2,3,6,3,REST
1765215749.7615652,-2,0,-6,6,26,5,-2,-3,REST
1765215749.775186,0,-7,-3,-9,-10,-5,-2,-7,REST
1765215749.7842548,-2,2,3,-6,-14,-4,-7,13,REST
1765215749.7990859,4,1,-1,12,7,-3,-2,-10,REST
1765215749.8216033,-2,1,0,-8,0,-2,-6,4,REST
1765215749.844081,-4,1,1,-7,-6,1,0,1,REST
1765215749.859081,-2,-8,-1,-5,-2,-1,-2,1,REST
1765215749.8822212,-3,-3,2,4,-16,-8,-1,0,REST
1765215749.9041076,3,1,-4,-4,-9,0,-2,-1,REST
1765215749.9191089,-1,-1,5,-8,0,-1,0,-1,REST
1765215749.941685,-2,2,0,-7,1,4,0,0,REST
1765215749.9553013,-1,1,0,-2,0,-2,-1,0,REST
1765215749.9643712,-6,-9,-2,-5,1,-2,-2,-3,REST
1765215749.9791675,0,1,2,0,-2,-2,0,-1,REST
1765215750.001754,-2,3,1,1,-3,-1,0,0,REST
1765215750.0153654,-1,-1,1,0,3,-1,-1,0,REST
1765215750.0243433,-2,-4,-3,-4,1,2,0,0,REST
1765215750.0390732,-1,-4,-6,-2,-5,0,-3,0,REST
1765215750.0613813,-4,-5,-7,-4,-3,-2,-2,-2,REST
1765215750.0676901,0,4,2,-3,-1,-1,-1,0,REST
1765215750.0751734,-4,-5,-4,8,2,-4,0,-2,REST
1765215750.0841866,-3,-6,0,-6,-1,-1,-2,-1,REST
1765215750.0992146,0,-2,-5,-5,-2,-1,-2,0,REST
1765215750.1216886,-1,-3,-4,-2,-4,-2,-1,-1,REST
1765215750.135363,2,5,0,4,5,-7,0,-1,REST
1765215750.1443322,-1,-1,-4,4,-5,1,-2,-2,REST
1765215750.159155,-2,-3,-2,3,14,-1,-3,-1,REST
1765215750.181595,0,0,0,-4,-10,2,-7,-2,REST
1765215750.2032402,-1,3,2,-3,-4,-1,1,-1,REST
1765215750.2118828,-2,-4,-1,-1,1,3,-4,0,REST
1765215750.2190762,-1,-1,3,-2,-2,-3,0,-1,REST
1765215750.241596,-1,-3,-6,-3,-3,10,-1,0,REST
1765215750.2641227,-2,-7,2,-3,-3,-3,0,-1,REST
1765215750.279219,-3,-3,-3,-8,-2,-1,2,0,REST
1765215750.3016348,-4,-7,-4,-5,-2,-2,0,0,REST
1765215750.3240986,1,-4,0,1,0,-2,-2,-2,REST
1765215750.3467274,0,5,0,-1,-1,-5,-1,-1,REST
1765215750.361719,2,3,4,9,14,1,2,1,REST
1765215750.38407,0,8,2,-8,-10,1,-1,-1,REST
1765215750.3985875,0,2,0,0,-8,2,-1,-2,REST
1765215750.4053686,0,2,4,-5,-10,-16,-2,-2,REST
1765215750.4217322,1,0,1,0,-1,0,1,1,REST
1765215750.4442012,-2,-3,2,3,-1,-1,-2,0,REST
1765215750.458542,-1,-2,-1,21,2,1,0,0,REST
1765215750.4653478,0,-9,-2,-3,4,2,-1,0,REST
1765215750.4817512,2,2,1,-4,-5,1,-1,1,REST
1765215750.5041943,-4,2,-2,2,3,-3,-2,-2,REST
1765215750.5184896,1,4,5,-8,-8,-3,-3,-3,REST
1765215750.525235,-4,1,4,0,-29,3,-1,0,REST
1765215750.5491345,1,-3,-2,-3,4,2,0,-1,REST
1765215750.5641143,1,2,-11,-5,1,-4,0,-1,REST
1765215750.5784993,-8,-8,-6,-1,1,-5,-4,0,REST
1765215750.5852547,-5,5,2,3,26,-1,-6,4,REST
1765215750.6016088,-1,2,2,-2,-4,0,3,2,REST
1765215750.6241498,-5,-3,2,-3,14,4,-2,-1,REST
1765215750.647161,0,-8,-2,-6,-7,-2,0,-2,REST
1765215750.6615787,-1,1,-7,-11,-5,-5,0,-2,REST
1765215750.6840835,2,7,-1,4,1,-2,-9,-8,REST
1765215750.6981893,-1,0,1,3,8,-6,-3,0,REST
1765215750.7067544,0,-3,-8,-9,-10,2,-5,-2,REST
1765215750.7223673,-5,2,4,5,3,6,0,0,REST
1765215750.744174,-4,-7,-3,-10,-13,-5,1,0,REST
1765215750.757765,1,0,4,-1,4,3,5,-1,REST
1765215750.766784,0,1,6,0,-2,-9,-2,-1,REST
1765215750.7817025,2,-2,6,-6,-4,-1,-1,-1,REST
1765215750.8041275,1,0,-2,27,-1,-2,-4,-6,REST
1765215750.8178473,-1,-8,-6,-8,-7,2,0,2,REST
1765215750.826907,4,2,6,4,2,1,-6,2,REST
1765215750.8491952,0,1,1,-4,-2,0,0,-1,REST
1765215750.8643136,1,5,-2,0,-6,2,-1,0,REST
1765215750.8778474,0,-5,-9,-5,0,-4,1,0,REST
1765215750.88683,-2,-1,0,4,-10,2,-1,-1,REST
1765215750.9015644,0,-5,5,-6,-7,-6,0,0,REST
1765215750.924168,5,-4,-2,-3,4,-1,-2,-1,REST
1765215750.9378762,-1,1,-7,8,-4,3,-1,0,REST
1765215750.9468577,-3,-9,-4,-3,1,-4,-2,3,REST
1765215750.9616659,-2,-5,-2,-1,0,1,-1,-1,REST
1765215750.9842176,0,6,0,-1,17,-3,0,-1,REST
1765215750.997873,-1,1,-1,-7,-6,-1,-2,0,REST
1765215751.0068786,1,2,-9,2,5,2,-3,-1,REST
1765215751.0216327,-11,0,2,13,0,0,5,3,REST
1765215751.0441084,-2,-2,-1,-13,-4,-4,-5,-2,REST
1765215751.0579536,-3,-7,-12,-7,-3,-2,-2,-3,REST
1765215751.0668876,-1,1,-2,-13,3,1,-1,-9,REST
1765215751.0816944,1,0,6,-1,-3,0,-2,0,REST
1765215751.1041338,-8,-12,-13,-2,-2,-6,-1,-2,REST
1765215751.117922,2,6,2,-1,5,0,0,1,REST
1765215751.1268966,-3,-2,-4,1,5,3,0,0,REST
1765215751.1416368,3,2,1,0,-4,0,-3,-1,REST
1765215751.1641502,-1,-6,-2,-7,19,-1,0,-2,REST
1765215751.1868122,2,1,3,-6,-6,3,0,-1,REST
1765215751.2002947,-1,-10,4,7,-3,14,1,-1,REST
1765215751.2093692,0,-1,-3,0,-14,-8,1,-5,REST
1765215751.2242525,-3,7,2,4,-4,-5,1,2,REST
1765215751.2457414,0,0,-2,-3,-5,-4,-1,-2,REST
1765215751.2543695,-2,-2,-7,1,1,5,-3,-2,REST
1765215751.261598,-2,0,-3,3,-4,-7,-1,-3,REST
1765215751.2840884,1,1,-5,-2,2,0,-1,1,REST
1765215751.3067415,-3,-1,2,-1,-8,-4,-1,-1,REST
1765215751.32097,-1,1,-1,1,-13,1,-1,-2,REST
1765215751.3278406,-2,-8,2,-2,13,3,-1,-2,REST
1765215751.3441637,-1,-3,1,-1,-3,-2,-1,-3,REST
1765215751.3666303,0,-2,-3,-4,6,1,-1,-2,REST
1765215751.3809538,1,2,-1,2,-1,-2,1,3,REST
1765215751.387822,-4,-4,-7,-2,-3,-5,0,0,REST
1765215751.4041693,-2,6,-3,-2,-6,-6,-2,0,REST
1765215751.42674,-4,-4,2,-1,-10,-13,-5,-1,REST
1765215751.441122,2,1,2,-2,6,4,0,0,REST
1765215751.4477067,-4,-2,-8,-3,5,-1,-2,-1,REST
1765215751.4641893,2,6,-9,0,11,4,3,-1,REST
1765215751.4866056,3,-1,-2,-2,-4,2,-4,-1,REST
1765215751.5009978,-2,-1,-3,-4,-4,3,-2,-1,REST
1765215751.5153346,1,-6,-4,-10,6,0,-1,-1,REST
1765215751.5241787,-2,-2,0,-3,-1,-11,-3,-1,REST
1765215751.5466676,-5,-7,1,-3,7,-2,-1,-9,REST
1765215751.5610142,0,-6,5,1,-3,2,1,3,REST
1765215751.5677414,4,4,0,-4,-6,3,-2,-1,REST
1765215751.5843177,2,-2,-4,-6,-5,1,5,2,REST
1765215751.6067126,-3,7,0,13,5,1,-4,-1,REST
1765215751.6291633,-6,-7,-6,-1,1,1,-2,-1,REST
1765215751.6440825,0,-3,1,-2,0,-3,-2,0,REST
1765215751.666809,2,0,-2,1,-1,-3,1,2,REST
1765215751.6802778,-3,-2,0,-2,-1,2,-3,-1,REST
1765215751.689222,-1,-4,-11,-3,-5,-1,-1,3,REST
1765215751.70431,-7,9,2,-4,-5,0,0,-3,REST
1765215751.7264185,2,0,-6,-4,-2,1,0,0,REST
1765215751.732761,1,-4,0,2,2,2,1,1,REST
1765215751.7404306,2,-2,-4,-4,-9,2,-2,-1,REST
1765215751.7492921,0,2,1,0,-5,2,0,-2,REST
1765215751.7641408,0,-3,3,2,-7,-2,-1,0,REST
1765215751.7867146,-1,-5,-2,0,1,-4,-6,-7,REST
1765215751.800285,-1,-2,3,0,-5,-3,2,-1,REST
1765215751.8091898,-3,-2,-6,-6,-3,-1,1,-2,REST
1765215751.8244379,0,0,1,2,3,1,1,1,REST
1765215751.8468294,-2,-2,-15,-4,4,0,0,0,REST
1765215751.8602827,0,-2,-7,2,5,-1,0,3,REST
1765215751.869392,-4,-9,-1,-4,-2,3,-4,-3,REST
1765215751.884242,2,1,4,-1,1,-2,-2,-2,REST
1765215751.9066367,1,-2,0,-5,-2,-1,0,2,REST
1765215751.9204168,1,0,0,-1,-5,0,0,-2,REST
1765215751.9293,-1,8,4,-3,-3,1,1,-1,REST
1765215751.9441907,-5,-4,2,0,8,1,-4,0,REST
1765215751.9666984,-1,-2,2,-2,-7,-2,0,-3,REST
1765215751.9803429,-2,-6,-8,-5,-3,1,1,0,REST
1765215751.989379,4,3,4,0,-1,-3,0,-1,REST
1765215752.004108,-1,-3,-3,-3,-1,-1,-6,-1,REST
1765215752.0342598,9,3,1,-3,2,0,-2,-9,REST
1765215752.0403445,-4,2,-7,5,-1,-8,0,3,REST
1765215752.04955,-2,-3,-3,-3,4,-1,0,0,REST
1765215752.0640936,-3,0,2,1,7,-1,0,1,REST
1765215752.0874903,-5,0,-3,-4,-9,-1,0,-1,REST
1765215752.1092267,1,0,-3,1,4,0,2,3,REST
1765215752.1243145,-2,-1,3,1,2,7,-2,-1,REST
1765215752.14681,0,-8,-2,-3,0,2,0,-3,REST
1765215752.16924,-1,2,-3,-1,2,1,-1,3,REST
1765215752.182792,-2,-5,2,-3,-13,0,1,-1,REST
1765215752.191956,-1,-1,-16,-5,-6,1,3,0,REST
1765215752.2066932,-6,-5,1,0,0,-5,-3,-2,REST
1765215752.228642,1,-2,-1,1,-3,1,1,0,REST
1765215752.242759,-2,0,5,-1,-3,-10,-6,-2,REST
1765215752.2509649,8,-5,-5,-10,-7,-4,0,-1,REST
1765215752.2660487,-4,7,0,2,-4,-3,-4,-9,REST
1765215752.2885118,6,1,-15,-2,0,11,3,2,REST
1765215752.3029132,-1,-4,0,3,21,-2,0,-2,REST
1765215752.3111033,-2,-1,-1,-2,1,-2,0,1,REST
1765215752.3260286,0,-1,2,-4,-6,-5,-1,0,REST
1765215752.348494,-1,-3,2,3,-5,-8,-5,-1,REST
1765215752.3643107,-1,-3,0,0,-5,-2,-2,-1,REST
1765215752.3709893,-2,-10,2,2,2,-1,-1,-2,REST
1765215752.3859723,-2,-4,2,-3,2,0,4,10,POINTER
1765215752.4084907,-3,2,-4,-3,-4,0,1,0,POINTER
1765215752.4313457,-1,2,2,10,-7,1,0,-1,POINTER
1765215752.446049,4,-1,2,-4,2,-1,-4,-4,POINTER
1765215752.4687865,1,-2,-4,0,-1,-11,-3,-3,POINTER
1765215752.4916425,-2,-1,2,0,-2,2,0,-4,POINTER
1765215752.5061557,-3,-3,1,6,1,0,1,1,POINTER
1765215752.5286725,-4,-1,-5,-7,-2,0,0,3,POINTER
1765215752.5428503,1,-13,-7,-2,4,2,1,-1,POINTER
1765215752.5510604,-3,2,8,-2,-4,-2,-2,-3,POINTER
1765215752.5661452,-1,3,3,-4,-5,2,-1,-3,POINTER
1765215752.5885265,2,3,-1,0,-6,-1,-1,-3,POINTER
1765215752.6027174,-5,-3,0,2,-5,5,2,2,POINTER
1765215752.6109664,-1,1,0,2,2,0,-3,-6,POINTER
1765215752.6259763,0,3,-2,-6,4,1,-3,-2,POINTER
1765215752.6485112,-1,1,3,-5,-11,3,-1,1,POINTER
1765215752.6628072,-7,-4,-3,-4,-5,-11,-3,-4,POINTER
1765215752.6710372,2,0,-8,-3,-4,-3,-3,-2,POINTER
1765215752.6941879,3,-5,11,2,-4,2,1,0,POINTER
1765215752.7165787,0,3,-7,-2,12,-2,0,-1,POINTER
1765215752.7226593,0,6,3,0,-5,-6,-2,-3,POINTER
1765215752.7309046,-2,-4,-6,-1,2,3,-1,-1,POINTER
1765215752.74605,-3,-2,-2,1,8,3,0,1,POINTER
1765215752.7684767,2,3,-7,2,2,0,0,2,POINTER
1765215752.7916248,3,0,1,0,0,-2,-1,-3,POINTER
1765215752.806027,-2,-5,-3,-2,-4,1,-2,-2,POINTER
1765215752.8367016,-2,-7,-4,2,-2,1,-1,-4,POINTER
1765215752.8517494,-3,-8,2,-1,0,1,-2,-3,POINTER
1765215752.8659265,-1,3,-3,-1,-3,-3,1,0,POINTER
1765215752.888661,-1,3,-5,-4,8,2,-2,0,POINTER
1765215752.9191258,1,-2,3,2,-3,-4,-3,-3,POINTER
1765215752.9259303,-2,0,-2,-2,-4,-3,-1,-2,POINTER
1765215752.9485579,1,0,1,0,9,2,-1,1,POINTER
1765215752.9716828,1,-1,-2,-4,-8,-3,0,0,POINTER
1765215752.9943116,-2,4,3,-1,-6,-7,0,-1,POINTER
1765215753.0084434,-8,-2,0,-2,1,3,-1,1,POINTER
1765215753.0309875,-2,0,-5,0,-10,-2,-2,1,POINTER
1765215753.0461411,5,3,-3,0,0,-2,1,0,POINTER
1765215753.0685189,-2,-10,9,2,4,6,0,-2,POINTER
1765215753.0909998,-2,-4,-5,-3,-6,0,-3,-2,POINTER
1765215753.1060162,-2,-1,-2,5,23,4,-1,-1,POINTER
1765215753.1285856,0,0,-4,-5,1,-5,11,2,POINTER
1765215753.1510034,2,8,7,0,-2,-1,-3,-4,POINTER
1765215753.1659615,-2,-1,-7,-5,-3,-4,-3,-2,POINTER
1765215753.1885307,-3,1,2,-8,-17,-9,-5,-1,POINTER
1765215753.2110622,-2,1,-4,1,-2,0,-4,-3,POINTER
1765215753.2260568,-2,1,-7,0,-10,0,-2,-1,POINTER
1765215753.2485275,-3,-7,5,2,3,2,-3,0,POINTER
1765215753.2710319,1,2,7,-1,-4,1,1,0,POINTER
1765215753.2861605,1,2,4,-1,6,4,0,0,POINTER
1765215753.3085146,3,-5,-7,2,1,-8,0,-1,POINTER
1765215753.3309839,0,-7,5,0,-3,1,-3,0,POINTER
1765215753.3473713,-5,-3,-7,0,-3,-1,-1,-2,POINTER
1765215753.3684626,0,1,3,1,-2,-6,-4,-2,POINTER
1765215753.3909082,4,6,-8,9,11,2,0,1,POINTER
1765215753.405973,-3,-4,-6,-3,-8,-5,-2,-2,POINTER
1765215753.4284694,-2,3,0,-3,2,3,-8,1,POINTER
1765215753.4509604,2,1,-3,-1,-1,-1,2,-1,POINTER
