Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765214771.8538246,-44,-17,-8,32,0,6,-16,-34,REST
1765214771.868448,26,15,4,-23,9,7,17,12,REST
1765214771.8910103,13,10,4,-8,-10,-8,-4,8,REST
1765214771.9140904,-15,7,7,23,-6,8,-9,36,REST
1765214771.9283855,-10,5,4,-5,2,9,-21,-16,REST
1765214771.9523501,-8,-11,-10,-12,-1,-26,4,-6,REST
1765214771.9742143,17,-1,-4,-15,-1,14,6,-3,REST
1765214771.9883955,11,1,-2,14,-4,1,-2,2,REST
1765214772.0109015,-6,-7,-5,17,8,12,7,-29,REST
1765214772.0343032,4,1,1,9,5,7,11,35,REST
1765214772.0478213,-1,3,-7,-19,1,0,8,-11,REST
1765214772.0560913,8,9,7,-16,-3,-3,-4,10,REST
1765214772.0710957,1,0,6,20,2,11,17,-6,REST
1765214772.0941741,-13,-2,-5,-12,-4,-8,-11,-7,REST
1765214772.1077263,-1,3,4,-34,3,8,0,1,REST
1765214772.1159532,9,8,11,13,-5,8,-3,-7,REST
1765214772.1309223,3,-1,-1,3,8,3,4,-7,REST
1765214772.1542222,3,2,3,45,7,-1,7,10,REST
1765214772.1677337,11,-1,-5,-54,-4,3,11,-9,REST
1765214772.1759083,-4,2,-1,-18,-4,-6,-5,-7,REST
1765214772.1910064,9,2,-2,9,-4,-10,3,11,REST
1765214772.2140546,-7,-7,-5,19,-7,4,-2,-11,REST
1765214772.2276921,-7,-9,-8,19,8,8,2,2,REST
1765214772.2434905,-13,-5,6,13,4,0,33,-22,REST
1765214772.25237,2,0,-2,-22,-9,3,-20,-1,REST
1765214772.2741685,-8,4,9,48,2,-8,5,-7,REST
1765214772.287742,11,1,-2,-25,-18,-19,-13,1,REST
1765214772.2960663,9,6,9,46,17,2,-26,18,REST
1765214772.3108876,3,3,-3,-18,2,12,-1,2,REST
1765214772.3342152,5,0,4,-3,-1,3,-15,4,REST
1765214772.347775,-16,-3,8,17,-6,0,11,0,REST
1765214772.3559241,4,7,10,-13,6,5,6,5,REST
1765214772.37105,0,6,4,7,10,6,6,-4,REST
1765214772.3941016,-3,3,4,-23,-14,0,-3,-23,REST
1765214772.417313,4,-6,-6,7,3,8,4,8,REST
1765214772.4307852,6,-2,-5,-13,11,16,26,1,REST
1765214772.4384348,3,3,-2,-12,4,-3,2,6,REST
1765214772.45408,1,1,-2,-21,-2,-3,5,1,REST
1765214772.4757721,-6,-8,-9,-15,-9,3,6,2,REST
1765214772.4834452,-6,-1,0,13,1,0,4,-7,REST
1765214772.491008,6,2,4,23,0,-11,-16,8,REST
1765214772.5217366,-4,-2,-8,2,1,-3,-9,5,REST
1765214772.5370522,-4,1,2,-4,1,-5,1,-2,REST
1765214772.5509582,-5,-3,4,26,3,-14,-5,-3,REST
1765214772.5741625,-6,-2,-11,0,9,11,6,0,REST
1765214772.5967553,-6,-2,-2,-4,-7,-8,-9,-3,REST
1765214772.626717,9,3,11,7,-9,-22,-10,2,REST
1765214772.6341028,-3,4,-5,-14,1,10,7,-7,REST
1765214772.6567254,-4,-5,1,-1,8,9,6,-16,REST
1765214772.6708994,17,-2,-4,-10,-7,-23,-10,2,REST
1765214772.6944592,-11,-8,-2,-2,-7,-8,-4,-2,REST
1765214772.7166975,-2,-9,-4,7,5,18,-2,0,REST
1765214772.7313995,-9,-1,6,9,-3,-4,-4,1,REST
1765214772.7542531,5,5,0,-11,6,10,0,4,REST
1765214772.776636,-7,-3,-1,21,20,16,0,-3,REST
1765214772.791044,-4,-7,-10,-24,-6,3,5,6,REST
1765214772.8141162,-3,-3,-3,-7,-11,6,-3,-4,REST
1765214772.836597,3,2,9,16,15,11,-6,-14,REST
1765214772.8509426,1,7,-2,-10,2,5,16,4,REST
1765214772.8740723,2,3,6,16,-8,7,32,13,REST
1765214772.8966527,-3,-3,-6,12,-2,-10,-2,-7,REST
1765214772.9109097,4,2,-1,10,8,4,-3,3,REST
1765214772.9340317,4,2,7,-11,3,0,-2,3,REST
1765214772.9572942,-2,-2,1,4,4,3,-5,2,REST
1765214772.9703653,-8,-10,-7,-29,-12,4,1,-16,REST
1765214772.9785492,-4,-3,0,9,3,-6,5,-4,REST
1765214772.9942262,-2,4,1,4,3,6,-9,-6,REST
1765214773.0165842,-5,-7,-9,-4,-1,-12,8,10,REST
1765214773.03913,2,6,5,15,0,-1,-5,5,REST
1765214773.0540423,-5,-2,-2,-6,2,1,1,-4,REST
1765214773.0766096,-3,-5,-6,-1,-13,-2,-1,-3,REST
1765214773.0902388,-3,4,1,6,13,-2,1,-6,REST
1765214773.098465,-1,-2,-3,-15,-15,-5,-10,-5,REST
1765214773.1141207,11,4,-6,-31,-28,6,10,7,REST
1765214773.1367621,-3,-4,-3,15,20,-4,-12,-1,REST
1765214773.1502743,-3,-6,0,-3,2,-6,8,2,REST
1765214773.1585703,-6,-7,-3,-15,-10,2,4,0,REST
1765214773.1735742,3,4,12,11,3,-1,8,5,REST
1765214773.1803687,-4,-3,-1,13,5,8,17,2,REST
1765214773.1967714,11,1,-6,-17,-9,7,11,27,REST
1765214773.2102487,-1,-1,3,-5,-5,-11,3,-4,REST
1765214773.21847,2,-7,-12,-19,-11,2,6,34,REST
1765214773.233439,-1,-1,0,-3,3,0,-2,-6,REST
1765214773.2477033,-7,1,-2,16,1,6,-1,-6,REST
1765214773.2566078,-1,-5,-6,-13,2,1,-15,-12,REST
1765214773.2703254,-1,4,2,10,11,-5,-7,-9,REST
1765214773.2792628,0,-3,1,2,1,3,14,-2,REST
1765214773.2934709,-8,-10,-15,9,-10,-2,-5,-12,REST
1765214773.3005645,-7,-6,-3,-13,-12,-2,5,-8,REST
1765214773.3170643,-2,-2,-2,3,9,-4,-2,-2,REST
1765214773.3391101,-3,0,1,8,-2,-1,22,3,REST
1765214773.3527868,-8,-8,-6,-13,-7,3,10,-8,REST
1765214773.3617492,-1,1,-1,-21,-14,0,-2,-3,REST
1765214773.3766434,2,7,6,-6,-11,-5,5,-1,REST
1765214773.3991203,-2,-1,0,-10,1,3,-9,-3,REST
1765214773.4216433,0,-2,6,3,23,-2,-17,16,REST
1765214773.4366176,-5,-5,-9,3,-10,-6,0,-9,REST
1765214773.4590366,5,5,5,22,27,-1,-7,5,REST
1765214773.472773,-6,-6,0,-26,1,-9,-12,-5,REST
1765214773.481761,3,7,7,13,7,0,-7,0,REST
1765214773.496736,-4,-9,-16,4,1,-1,4,-4,REST
1765214773.5265942,-6,-2,2,6,-10,-1,-12,-7,REST
1765214773.5328496,2,2,5,-1,-4,-5,-4,-5,REST
1765214773.5420213,1,-6,-1,-6,18,-3,-6,0,REST
1765214773.5566018,4,11,4,-10,-13,-9,-2,0,REST
1765214773.5791204,0,2,4,1,-9,-11,-7,3,REST
1765214773.5939155,-1,-4,0,-11,-10,6,10,2,REST
1765214773.600246,1,-1,-3,-4,-7,1,-7,-2,REST
1765214773.616689,2,-1,-3,-17,-5,5,6,3,REST
1765214773.6391225,4,-2,-6,13,6,2,-4,7,REST
1765214773.6534843,-1,2,0,8,-3,-1,8,0,REST
1765214773.6602778,3,-2,-3,8,1,0,6,3,REST
1765214773.6766346,3,3,7,-6,-13,-2,2,4,REST
1765214773.699556,0,-4,1,13,-3,1,-25,-10,REST
1765214773.7127528,-1,1,-1,10,7,1,3,6,REST
1765214773.721846,5,2,8,33,6,0,1,3,REST
1765214773.7357905,-5,0,-4,-2,7,-8,1,-4,REST
1765214773.7442791,4,5,0,-15,-2,-3,-8,2,REST
1765214773.759074,-2,1,2,-2,1,-2,3,2,REST
1765214773.7728348,3,-2,3,-4,3,-2,-9,-6,REST
1765214773.7817507,-1,-6,-7,-7,-12,3,11,2,REST
1765214773.796589,-4,0,-9,-4,0,-8,2,-3,REST
1765214773.819146,0,-7,-12,-24,-9,3,-5,-5,REST
1765214773.8326745,-4,-6,1,0,8,-4,5,-2,REST
1765214773.8418934,-1,0,4,1,2,3,-2,0,REST
1765214773.8566113,-1,1,2,-16,18,-8,-2,21,REST
1765214773.8791242,-1,4,-1,-9,-8,-3,-7,-9,REST
1765214773.892747,-7,0,-1,9,13,-4,-8,-7,REST
1765214773.9017532,-2,-6,2,6,5,0,1,0,REST
1765214773.9167209,-5,-2,-14,-9,-7,0,7,-2,REST
1765214773.9391081,-3,-4,2,0,-13,-3,-5,-4,REST
1765214773.9527733,2,5,7,8,-5,-2,5,-3,REST
1765214773.9618442,3,0,1,-11,0,-3,-1,1,REST
1765214773.9765472,-1,-3,-6,-4,-1,3,1,-5,REST
1765214774.0003479,4,0,-1,5,-12,-4,-2,-3,REST
1765214774.0128474,-2,-1,2,-2,-8,-12,1,-2,REST
1765214774.021843,4,1,2,-8,-11,-5,-17,-2,REST
1765214774.0440936,-1,0,2,12,6,1,9,3,REST
1765214774.0591447,3,-1,0,2,-10,-6,2,11,REST
1765214774.0727425,6,-1,-5,-14,-4,-3,-3,-4,REST
1765214774.08184,3,10,2,0,2,-2,0,-11,REST
1765214774.096562,0,-4,-5,-2,3,-3,4,3,REST
1765214774.119066,-1,1,4,-12,-18,-3,-1,-5,REST
1765214774.1327567,0,-2,-3,6,2,-4,-8,0,REST
1765214774.141855,-1,3,-4,-6,-4,-1,-7,-2,REST
1765214774.1563804,-2,-2,-1,3,9,1,0,-2,REST
1765214774.1627645,-4,-7,-8,-4,-2,-3,7,4,REST
1765214774.1865938,-2,-1,3,-36,-20,-2,-8,-8,REST
1765214774.1928453,-5,-6,-10,-6,1,-4,2,0,REST
1765214774.2018416,1,1,-6,-11,-11,0,-6,-3,REST
1765214774.216981,-1,1,4,18,11,-2,-14,-2,REST
1765214774.239157,-2,-8,0,6,-2,-3,5,-2,REST
1765214774.2615314,-10,-14,-10,-1,1,1,8,0,REST
1765214774.2765057,1,8,11,5,-1,14,-12,-15,REST
1765214774.299217,-3,-7,-4,1,2,1,2,0,REST
1765214774.3215985,-1,-2,2,2,7,-3,7,5,REST
1765214774.3365917,1,0,2,16,-4,-1,-1,-1,REST
1765214774.3595493,7,5,0,9,3,-8,-18,-2,REST
1765214774.3892734,-2,3,-2,6,0,-7,6,9,REST
1765214774.3961012,-4,6,0,0,2,-4,3,-1,REST
1765214774.4027543,-4,-4,2,3,2,2,0,1,REST
1765214774.4267185,-4,-3,2,-16,-17,-2,4,0,LATERAL
1765214774.4419503,1,-2,-8,-12,-10,1,-3,-7,LATERAL
1765214774.4641628,0,2,-3,-10,-1,10,4,0,LATERAL
1765214774.4865417,2,-2,1,-10,-3,-8,-15,-24,LATERAL
1765214774.501626,-2,0,8,10,-7,-6,5,4,LATERAL
1765214774.51592,-4,-1,-4,-2,2,11,7,3,LATERAL
1765214774.5227764,0,-2,-3,-5,-2,-2,-1,0,LATERAL
1765214774.5393422,2,-1,-7,20,11,-6,0,5,LATERAL
1765214774.5694044,5,2,4,0,-11,-6,2,27,LATERAL
1765214774.576033,0,1,-1,-8,1,-11,-2,-5,LATERAL
1765214774.583049,-1,-6,1,0,-2,8,-3,-9,LATERAL
1765214774.599893,-3,-8,-17,-27,7,-6,7,2,LATERAL
1765214774.6217413,-4,-2,2,12,15,4,-11,-3,LATERAL
1765214774.6359668,-1,0,2,0,-6,0,-6,0,LATERAL
1765214774.642749,1,1,-13,-3,9,2,-6,-1,LATERAL
1765214774.6592746,-4,-1,-5,-14,-11,-7,-1,-6,LATERAL
1765214774.6817508,-9,-8,-11,19,4,1,13,-3,LATERAL
1765214774.7040703,3,2,8,-3,-4,0,-7,-15,LATERAL
1765214774.7192883,3,3,4,-5,-8,-5,-8,-2,LATERAL
1765214774.7406814,-6,-5,-7,-12,0,0,-5,0,LATERAL
1765214774.749346,-6,-1,9,-15,-15,2,8,6,LATERAL
1765214774.755232,-2,-3,-4,2,3,-6,6,2,LATERAL
1765214774.7797818,0,2,2,38,8,0,4,-1,LATERAL
1765214774.8016932,2,-2,-5,2,-1,-3,-7,-4,LATERAL
1765214774.8152463,-1,4,8,14,5,-8,-1,1,LATERAL
1765214774.8243904,-5,-6,-14,-4,3,-10,-7,-4,LATERAL
1765214774.8391297,2,-3,-4,1,-2,-3,-6,-1,LATERAL
1765214774.8632221,0,5,-1,5,-7,-6,-9,-3,LATERAL
1765214774.8754475,3,6,4,1,5,1,23,3,LATERAL
1765214774.8841932,1,-2,5,-6,-7,1,-9,-1,LATERAL
1765214774.8991458,-2,-1,-2,-6,0,1,-13,-6,LATERAL
1765214774.9217062,-4,-2,-3,-5,-3,-6,1,1,LATERAL
1765214774.9353223,3,0,-2,-2,-3,-5,-8,0,LATERAL
1765214774.944314,-2,2,1,3,-9,-6,-4,-3,LATERAL
1765214774.9592264,3,2,1,4,8,7,-7,-1,LATERAL
1765214774.9816618,-6,5,0,-4,-5,-4,-4,-4,LATERAL
1765214774.9953425,3,-4,-8,-4,-1,-7,1,-5,LATERAL
1765214775.0043924,-3,-2,4,2,0,-5,-8,-1,LATERAL
1765214775.0191386,-10,-6,2,2,4,8,1,-2,LATERAL
1765214775.0418084,5,0,6,3,-4,-3,-2,4,LATERAL
1765214775.0552776,0,-1,-2,-3,0,1,-4,1,LATERAL
1765214775.0643425,-9,-2,-1,2,6,-2,-14,-9,LATERAL
1765214775.0782876,9,3,7,4,-8,-6,0,8,LATERAL
1765214775.0868392,1,-3,-7,-3,4,2,-14,4,LATERAL
1765214775.1016724,3,0,-1,1,9,4,7,3,LATERAL
1765214775.1248705,-9,-5,-3,-3,3,0,15,4,LATERAL
1765214775.1303012,0,-3,1,-5,-2,-4,-18,-4,LATERAL
1765214775.1391332,-3,-7,-9,-8,12,4,17,-5,LATERAL
1765214775.161632,3,5,6,28,-4,-4,-30,-6,LATERAL
1765214775.184249,20,0,2,-6,-2,3,-21,13,LATERAL
1765214775.19924,-23,-11,-13,-25,-9,-5,-27,-18,LATERAL
1765214775.2217233,19,6,6,1,15,-4,25,64,LATERAL
1765214775.2605853,-9,-1,1,-2,-9,0,-30,-32,LATERAL
1765214775.2668252,4,-15,-7,1,-15,-3,22,-8,LATERAL
1765214775.281759,-30,-10,-6,-7,-6,0,69,-44,LATERAL
1765214775.3042853,-1,-7,-20,-5,8,0,-4,24,LATERAL
1765214775.3191926,-16,-2,5,-12,-8,0,20,-27,LATERAL
1765214775.341677,-8,-4,0,-4,-13,-2,1,-39,LATERAL
1765214775.366041,6,-1,-4,22,-6,2,13,33,LATERAL
1765214775.3786092,20,6,5,7,6,0,10,68,LATERAL
1765214775.3853252,12,3,-7,15,13,-1,-10,10,LATERAL
1765214775.4015713,-6,-8,-29,-34,4,-5,-18,-13,LATERAL
1765214775.4242866,19,2,2,7,-9,4,-20,24,LATERAL
1765214775.4385037,-3,-5,7,-10,0,0,-18,-4,LATERAL
1765214775.4453032,4,-2,-10,-15,-24,2,1,1,LATERAL
1765214775.4616714,-13,-9,-14,-23,11,0,21,-8,LATERAL
1765214775.4841938,-8,-4,-3,13,11,0,4,-20,LATERAL
1765214775.4986038,-2,6,12,-2,-6,-3,-10,-19,LATERAL
1765214775.5053134,-8,0,1,3,7,-1,20,-36,LATERAL
1765214775.521662,9,6,4,10,6,-3,-73,-10,LATERAL
1765214775.544155,0,1,3,-1,-5,2,15,-19,LATERAL
1765214775.5584629,-11,-7,-2,32,4,-3,6,-3,LATERAL
1765214775.5654237,-4,4,5,-6,-2,2,6,-27,LATERAL
1765214775.5818036,-15,-10,-6,-24,-17,-1,23,-32,LATERAL
1765214775.6041806,-3,2,6,-12,-14,4,-7,-10,LATERAL
1765214775.618488,7,-2,-4,28,3,1,30,17,LATERAL
1765214775.6252165,4,-1,6,1,6,0,3,35,LATERAL
1765214775.6418493,6,5,8,-14,-14,-2,4,24,LATERAL
1765214775.6716523,-13,-8,-4,-19,4,1,3,-21,LATERAL
1765214775.6778436,0,-3,-6,18,3,4,57,-2,LATERAL
1765214775.6868412,1,-6,-13,11,8,6,4,38,LATERAL
1765214775.7093797,4,7,7,-13,1,-2,-60,0,LATERAL
1765214775.724221,5,3,3,2,17,-4,-18,10,LATERAL
1765214775.7377913,11,4,-6,-37,2,-5,-36,5,LATERAL
1765214775.746851,4,3,7,17,7,-7,3,6,LATERAL
1765214775.7616756,2,0,-5,-2,0,-2,-26,9,LATERAL
1765214775.7842884,-13,-7,-10,-4,-16,3,39,-39,LATERAL
1765214775.7979648,2,-9,-27,37,15,-3,-49,17,LATERAL
1765214775.8144202,17,1,5,-12,8,-1,76,63,LATERAL
1765214775.8217132,-6,2,15,20,-14,1,4,-13,LATERAL
1765214775.8441277,6,5,4,-6,-1,-2,1,23,LATERAL
1765214775.8580294,15,2,4,-3,-2,3,6,48,LATERAL
1765214775.8669074,4,-9,-5,-5,5,-2,-30,14,LATERAL
1765214775.881932,-6,5,11,21,11,-4,-7,-25,LATERAL
1765214775.9041483,1,-3,2,-1,-6,-2,25,5,LATERAL
1765214775.9184113,-3,4,-1,-16,7,-5,0,3,LATERAL
1765214775.9269657,1,0,8,7,5,1,-3,-4,LATERAL
1765214775.9493093,-3,-4,-17,-1,-2,1,-17,-31,LATERAL
1765214775.9647324,12,2,8,-20,-5,-1,12,64,LATERAL
1765214775.9779332,-7,-9,-19,3,-9,-3,7,-29,LATERAL
1765214775.9871418,6,0,2,-28,0,-1,-19,6,LATERAL
1765214776.0015929,-2,0,-1,19,-6,-1,28,22,LATERAL
1765214776.0321705,-6,4,-5,-6,2,-4,5,-10,LATERAL
1765214776.0377996,-5,-2,2,0,-5,-3,-21,-14,LATERAL
1765214776.0468588,-2,-5,-14,7,6,-3,25,25,LATERAL
1765214776.0616453,-5,-2,5,3,0,1,-18,-12,LATERAL
1765214776.0916426,-4,4,-2,-14,2,2,-8,-4,LATERAL
1765214776.0978572,2,-5,15,39,-4,3,-4,-2,LATERAL
1765214776.1069517,-6,-4,-5,10,0,6,26,-13,LATERAL
1765214776.1217008,-1,-7,-18,-23,-2,-2,-4,7,LATERAL
1765214776.14415,-2,3,7,0,-2,-4,6,-31,LATERAL
1765214776.16674,-18,-15,-5,-18,-3,-4,-3,-16,LATERAL
1765214776.1817658,10,0,10,13,5,1,43,26,LATERAL
1765214776.2041764,-2,1,5,-8,5,-1,-18,-5,LATERAL
1765214776.227131,8,3,4,-14,1,0,-24,22,LATERAL
1765214776.241601,-7,-1,-7,-1,10,3,33,-30,LATERAL
1765214776.2641735,1,1,-3,-6,-12,-2,-8,13,LATERAL
1765214776.2866404,-4,0,-2,-22,-3,0,-45,-12,LATERAL
1765214776.300973,-2,0,9,-8,10,-6,-9,1,LATERAL
1765214776.3078744,-4,-3,1,2,-2,2,14,-7,LATERAL
1765214776.3316407,0,0,-7,10,1,-1,21,3,LATERAL
1765214776.346642,-5,2,12,-14,-22,0,12,-3,LATERAL
1765214776.3609738,18,0,-3,25,9,-5,-13,35,LATERAL
1765214776.3678498,-2,0,2,9,7,-3,-14,-15,LATERAL
1765214776.3842044,-6,1,-13,-10,-7,1,3,-22,LATERAL
1765214776.4062202,-1,3,3,3,-6,-4,-20,8,LATERAL
1765214776.4143136,4,2,-2,-13,3,0,58,-9,LATERAL
1765214776.4210284,1,3,6,-4,-8,1,9,-18,LATERAL
1765214776.4352682,4,1,-2,5,-3,0,-24,0,LATERAL
1765214776.444143,2,-1,-9,9,1,-4,5,11,LATERAL
1765214776.4657233,-7,-1,5,4,3,0,-13,-18,LATERAL
1765214776.4742904,-6,-8,-3,46,2,0,-21,-12,LATERAL
1765214776.480941,-7,-10,-18,-13,-3,-3,0,-6,LATERAL
1765214776.4878395,8,0,10,-23,-4,-1,-4,30,LATERAL
1765214776.5192935,-6,-1,5,24,1,-4,8,-14,LATERAL
1765214776.5264063,-4,-1,7,-15,0,1,16,-11,LATERAL
1765214776.5342658,0,-7,-27,-9,0,-3,9,-9,LATERAL
1765214776.5411894,-9,-6,-2,17,-1,1,-9,-20,LATERAL
1765214776.5478396,-3,-2,1,-31,2,4,-26,0,LATERAL
1765214776.5641663,3,5,5,8,4,1,-5,16,LATERAL
1765214776.5866172,-2,-2,-13,8,2,3,-8,-5,LATERAL
1765214776.625485,8,4,-2,-27,-12,-3,4,13,LATERAL
1765214776.631847,-8,0,5,-3,-1,0,9,-5,LATERAL
1765214776.6466215,-8,-8,-8,-25,-7,-3,6,-10,LATERAL
1765214776.6602826,2,-4,-2,-2,5,-5,22,6,LATERAL
1765214776.6693273,-3,-1,-9,-29,-9,-2,-9,-3,LATERAL
1765214776.6841414,1,4,10,2,-12,-2,-5,1,LATERAL
1765214776.7066102,-1,-2,0,10,2,-5,1,-8,LATERAL
1765214776.7202926,-10,-14,-9,-11,-4,-2,-17,-16,LATERAL
1765214776.7293322,-5,1,-2,-2,-2,-3,26,-12,LATERAL
1765214776.7440925,1,4,5,-3,0,-1,9,-11,LATERAL
1765214776.7503023,-6,-11,-26,2,1,3,-13,-21,LATERAL
1765214776.7666087,-6,-2,-2,-11,2,0,1,-4,LATERAL
1765214776.7802591,-8,-5,-2,-3,2,-2,6,-24,LATERAL
1765214776.7893705,2,4,5,-10,-2,0,-7,-3,LATERAL
1765214776.8041975,2,0,-3,12,5,2,-13,8,LATERAL
1765214776.826691,6,2,8,-1,0,-4,17,21,LATERAL
1765214776.8404105,-1,1,2,-4,-5,2,-14,-8,LATERAL
1765214776.855304,-3,-6,3,17,-1,-2,-15,1,LATERAL
1765214776.864174,1,0,-5,0,-1,1,6,9,LATERAL
1765214776.887205,-3,2,-4,5,-5,-3,-2,-6,LATERAL
1765214776.9003098,1,-3,-5,2,-5,0,-2,3,LATERAL
1765214776.9092762,6,12,15,10,7,-7,36,5,LATERAL
1765214776.9243505,9,8,-1,-2,7,3,5,5,LATERAL
1765214776.9466631,-8,-5,6,26,8,-1,-24,-11,LATERAL
1765214776.96035,1,-3,-11,-29,-11,-1,3,-16,LATERAL
1765214776.969268,-5,-3,-1,-14,-8,-3,18,-8,LATERAL
1765214776.9842434,3,-3,-4,16,3,-3,11,14,LATERAL
1765214777.006741,-3,-10,-8,23,8,0,-3,12,LATERAL
1765214777.020397,-5,-1,3,-15,-1,-4,-2,1,LATERAL
1765214777.0292363,3,0,7,-25,-9,0,-1,0,LATERAL
1765214777.0440924,13,7,11,-4,-6,0,-4,30,LATERAL
1765214777.066793,-2,-5,-2,-5,7,1,-1,30,LATERAL
1765214777.0803914,-4,1,-1,-4,-8,-5,-14,-23,LATERAL
1765214777.0894701,1,-1,-1,-31,-9,-2,-4,10,LATERAL
1765214777.1042478,-4,-1,-2,4,4,-2,-6,-10,LATERAL
1765214777.125687,-5,-1,4,-3,-4,1,24,-20,LATERAL
1765214777.141947,-6,-13,2,23,-7,-2,-11,-15,LATERAL
1765214777.1583104,4,1,-2,-23,2,-3,-51,0,LATERAL
1765214777.164282,0,-1,0,3,5,-1,-7,-11,LATERAL
1765214777.1867526,-2,-2,-1,2,-2,-1,-8,-9,LATERAL
1765214777.209181,4,8,16,3,-12,-1,8,3,LATERAL
1765214777.2241914,-5,-7,-3,-16,1,-4,3,3,LATERAL
1765214777.2467306,-4,-3,-17,-10,3,0,-2,2,LATERAL
1765214777.2692435,4,-5,-9,-8,-8,-2,19,12,LATERAL
1765214777.2835102,-7,-3,3,5,1,0,8,-11,LATERAL
1765214777.290326,10,13,-1,-36,2,3,-27,8,LATERAL
1765214777.3066833,2,1,-1,-3,-8,2,-6,1,LATERAL
1765214777.329227,1,3,-4,-10,-8,-3,18,7,LATERAL
1765214777.3435051,-1,1,8,33,6,-3,24,4,LATERAL
1765214777.3502893,-9,-8,-10,-7,4,1,12,4,LATERAL
1765214777.366766,-4,-2,1,-2,-5,-3,-7,-8,LATERAL
1765214777.3892548,-4,-1,-2,-9,3,-6,5,-14,LATERAL
1765214777.4035602,-4,-7,-4,15,20,3,-6,9,LATERAL
1765214777.4103215,-1,0,-5,-7,-4,-2,58,22,LATERAL
1765214777.4266953,-2,-3,-7,8,-1,2,5,2,LATERAL
1765214777.4494677,2,7,5,-19,-12,-2,-1,6,LATERAL
1765214777.463456,-12,-13,-10,-12,0,-2,-9,-10,LATERAL
1765214777.470298,7,1,8,-2,1,-5,-26,19,LATERAL
1765214777.4868302,-1,3,0,9,-3,-1,-5,-9,LATERAL
1765214777.5093288,3,1,-2,-17,3,-2,1,18,LATERAL
1765214777.5234692,1,3,1,2,-5,-1,-4,-15,LATERAL
1765214777.5303729,0,-4,1,11,-4,0,-6,3,LATERAL
1765214777.5466962,-4,-1,1,4,-4,1,3,-9,LATERAL
1765214777.5692754,0,3,-1,7,-2,-2,-16,1,LATERAL
1765214777.5828295,1,2,5,-13,6,-2,18,6,LATERAL
1765214777.5919492,-4,-5,-12,-20,-8,-1,21,1,LATERAL
1765214777.6066756,12,12,10,18,-6,-3,-6,0,LATERAL
1765214777.629204,1,-1,2,29,-9,2,-36,-20,LATERAL
1765214777.6428373,5,1,-3,-1,10,1,3,-3,LATERAL
1765214777.6524758,-2,-7,-9,-22,-9,0,12,-5,LATERAL
1765214777.6666658,-7,-7,-16,-17,-2,-5,11,9,LATERAL
1765214777.6891491,-2,-6,-4,-4,-1,0,24,8,LATERAL
1765214777.7028577,-9,1,5,4,-6,0,-27,-15,LATERAL
1765214777.7118669,-7,-5,1,24,7,3,-12,-12,LATERAL
1765214777.7266946,-2,0,10,20,7,2,-7,5,LATERAL
1765214777.7492087,2,-2,-10,3,4,1,18,4,LATERAL
1765214777.7628396,-1,-11,-3,-16,1,-5,-22,2,LATERAL
1765214777.7718427,-2,4,6,0,5,-1,-29,-5,LATERAL
1765214777.7867038,-5,0,-3,-10,5,-2,23,-10,LATERAL
1765214777.8091702,0,-6,-6,-2,-1,-1,4,4,LATERAL
1765214777.8228467,2,-3,-6,-11,-6,0,0,2,LATERAL
1765214777.831835,3,4,10,5,-5,-3,3,0,LATERAL
1765214777.8466704,-4,4,2,0,-2,1,-10,-7,LATERAL
1765214777.8692036,-9,-4,4,-15,-4,-2,16,2,LATERAL
1765214777.8828158,-6,-6,8,28,-5,0,-7,-7,LATERAL
1765214777.8924313,-1,2,2,6,-6,-2,-7,-5,LATERAL
1765214777.9066875,0,-2,-5,-11,-4,-1,-5,-10,LATERAL
1765214777.92932,-3,5,6,-22,-5,1,-16,-1,LATERAL
1765214777.942841,5,2,-4,2,-2,-2,4,-1,LATERAL
1765214777.9518387,20,12,8,8,-12,-4,10,49,LATERAL
1765214777.967168,-4,-1,-6,-12,-11,0,7,8,LATERAL
1765214777.9892116,-8,-12,-4,-5,0,-4,-27,-19,LATERAL
1765214778.0028043,5,7,5,5,-3,0,-11,-10,LATERAL
1765214778.0118723,-12,-10,-7,-1,4,1,1,-19,LATERAL
1765214778.026695,5,4,4,1,1,1,0,16,LATERAL
1765214778.0491233,6,-1,-3,12,1,-2,-12,3,LATERAL
1765214778.0716906,-1,5,-10,-5,-2,1,12,7,LATERAL
1765214778.08577,-10,-1,-12,-12,8,-2,2,-6,LATERAL
1765214778.094335,-4,-1,-2,-12,0,-1,-2,-18,LATERAL
1765214778.1091654,-3,-3,3,-4,0,-1,-8,-12,LATERAL
1765214778.131694,0,-7,-9,6,-5,2,30,1,LATERAL
1765214778.1475968,5,3,5,2,0,-1,27,10,LATERAL
1765214778.1691606,6,2,3,0,3,-3,21,10,LATERAL
1765214778.1916854,-2,1,3,3,1,1,-21,-3,LATERAL
1765214778.2060335,-3,-8,-8,-7,3,3,1,-1,LATERAL
1765214778.212833,0,0,-7,-1,-1,3,-14,-1,LATERAL
1765214778.229191,-4,-6,-16,-9,1,-5,-19,0,LATERAL
1765214778.2517369,4,1,4,4,-4,-3,-1,-3,LATERAL
1765214778.2741365,2,3,0,-4,0,-2,-10,-4,LATERAL
1765214778.2891693,-2,0,6,7,7,0,7,-4,LATERAL
1765214778.311682,9,-4,-5,-17,-5,-4,4,58,LATERAL
